[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 1], [1, 0, 1], [0, 1, 1]], [1.3333, 1.3333, 2.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 5], [0, 1, 2]], [1.0433, 1.1158, 24.0822]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 6], [0, 1, 1]], [1.0211, 1.1419, 24.1428]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 3], [0, 1, 3]], [1.0646, 1.0646, 24.7073]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 4], [0, 1, 2]], [1.0422, 1.088, 24.7211]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 5], [0, 1, 1]], [1.0206, 1.1123, 24.7627]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 3], [0, 1, 2]], [1.041, 1.0628, 25.3897]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 4], [0, 1, 1]], [1.0201, 1.0854, 25.4151]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 2], [0, 1, 2]], [1.0399, 1.0399, 26.083]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 3], [0, 1, 1]], [1.0195, 1.061, 26.0947]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 2], [0, 1, 1]], [1.019, 1.0388, 26.7972]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 1], [0, 1, 1]], [1.0185, 1.0185, 27.5189]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 10], [0, 1, 10]], [1.3333, 1.3333, 19.9999]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 10], [0, 1, 9]], [1.2895, 1.3324, 20.0443]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 11], [0, 1, 8]], [1.248, 1.376, 20.128]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 9], [0, 1, 9]], [1.2878, 1.2878, 20.1366]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 10], [0, 1, 8]], [1.2473, 1.3295, 20.176]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 11], [0, 1, 7]], [1.2084, 1.3718, 20.2931]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 12], [0, 1, 6]], [1.1716, 1.4142, 20.4853]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 9], [0, 1, 8]], [1.2451, 1.2845, 20.3182]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 10], [0, 1, 7]], [1.2072, 1.3249, 20.3911]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 11], [0, 1, 6]], [1.1711, 1.3658, 20.5354]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 12], [0, 1, 5]], [1.137, 1.4068, 20.7486]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 13], [0, 1, 4]], [1.1051, 1.4474, 21.027]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 8], [0, 1, 8]], [1.2417, 1.2417, 20.5498]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 9], [0, 1, 7]], [1.2049, 1.2798, 20.5835]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 10], [0, 1, 6]], [1.1696, 1.3188, 20.6838]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 11], [0, 1, 5]], [1.1362, 1.3583, 20.8494]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 12], [0, 1, 4]], [1.1048, 1.3979, 21.0779]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 13], [0, 1, 3]], [1.0755, 1.4372, 21.3661]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 14], [0, 1, 2]], [1.0483, 1.4759, 21.7103]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 8], [0, 1, 7]], [1.2016, 1.2372, 20.8635]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 9], [0, 1, 6]], [1.1674, 1.274, 20.9249]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 10], [0, 1, 5]], [1.1348, 1.3116, 21.0471]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 11], [0, 1, 4]], [1.104, 1.3497, 21.2286]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 12], [0, 1, 3]], [1.0751, 1.3879, 21.4674]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 13], [0, 1, 2]], [1.0482, 1.4259, 21.761]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 14], [0, 1, 1]], [1.0231, 1.4634, 22.1063]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 7], [0, 1, 7]], [1.1975, 1.1975, 21.2226]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 8], [0, 1, 6]], [1.1644, 1.2319, 21.2506]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 9], [0, 1, 5]], [1.1327, 1.2673, 21.3344]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 10], [0, 1, 4]], [1.1027, 1.3035, 21.4732]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 11], [0, 1, 3]], [1.0744, 1.3402, 21.666]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 12], [0, 1, 2]], [1.0478, 1.3771, 21.9111]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 13], [0, 1, 1]], [1.023, 1.4138, 22.2065]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 7], [0, 1, 6]], [1.1608, 1.1928, 21.6512]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 8], [0, 1, 5]], [1.1302, 1.226, 21.702]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 9], [0, 1, 4]], [1.101, 1.2601, 21.8033]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 10], [0, 1, 3]], [1.0733, 1.2949, 21.9545]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 11], [0, 1, 2]], [1.0473, 1.3302, 22.1548]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 12], [0, 1, 1]], [1.0228, 1.3658, 22.4029]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 6], [0, 1, 6]], [1.1569, 1.1569, 22.1168]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 7], [0, 1, 5]], [1.1273, 1.1878, 22.1399]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 8], [0, 1, 4]], [1.099, 1.2197, 22.2089]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 9], [0, 1, 3]], [1.072, 1.2525, 22.3236]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 10], [0, 1, 2]], [1.0465, 1.286, 22.4837]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 11], [0, 1, 1]], [1.0225, 1.32, 22.6885]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 6], [0, 1, 5]], [1.1241, 1.1528, 22.638]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 7], [0, 1, 4]], [1.0967, 1.1825, 22.6797]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 8], [0, 1, 3]], [1.0705, 1.2132, 22.7631]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 9], [0, 1, 2]], [1.0457, 1.2447, 22.888]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 10], [0, 1, 1]], [1.0222, 1.2769, 23.0542]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 5], [0, 1, 5]], [1.1208, 1.1208, 23.1873]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 6], [0, 1, 4]], [1.0943, 1.1485, 23.2062]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 7], [0, 1, 3]], [1.0689, 1.1771, 23.263]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 8], [0, 1, 2]], [1.0447, 1.2066, 23.3576]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 9], [0, 1, 1]], [1.0217, 1.237, 23.4901]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 5], [0, 1, 4]], [1.0918, 1.1175, 23.7796]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 6], [0, 1, 3]], [1.0672, 1.1441, 23.814]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 7], [0, 1, 2]], [1.0437, 1.1717, 23.8829]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 8], [0, 1, 1]], [1.0213, 1.2001, 23.9862]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 4], [0, 1, 4]], [1.0893, 1.0893, 24.3923]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 5], [0, 1, 3]], [1.0655, 1.1141, 24.408]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 6], [0, 1, 2]], [1.0426, 1.1398, 24.455]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 7], [0, 1, 1]], [1.0208, 1.1664, 24.5335]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 4], [0, 1, 3]], [1.0637, 1.0868, 25.038]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 5], [0, 1, 2]], [1.0416, 1.1108, 25.0667]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 6], [0, 1, 1]], [1.0203, 1.1356, 25.124]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 3], [0, 1, 3]], [1.062, 1.062, 25.6983]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 4], [0, 1, 2]], [1.0405, 1.0843, 25.7114]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 5], [0, 1, 1]], [1.0198, 1.1075, 25.7508]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 3], [0, 1, 2]], [1.0394, 1.0603, 26.3839]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 4], [0, 1, 1]], [1.0193, 1.0819, 26.408]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 2], [0, 1, 2]], [1.0383, 1.0383, 27.0797]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 3], [0, 1, 1]], [1.0188, 1.0586, 27.0909]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 2], [0, 1, 1]], [1.0183, 1.0373, 27.7954]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 1], [0, 1, 1]], [1.0178, 1.0178, 28.5182]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 10], [0, 1, 10]], [1.3189, 1.3189, 20.6811]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 11], [0, 1, 9]], [1.2774, 1.3613, 20.7226]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 10], [0, 1, 9]], [1.2766, 1.3171, 20.768]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 11], [0, 1, 8]], [1.2374, 1.3584, 20.8459]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 12], [0, 1, 7]], [1.2, 1.4, 21.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 9], [0, 1, 9]], [1.2743, 1.2743, 20.9026]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 10], [0, 1, 8]], [1.2361, 1.3137, 20.9391]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 11], [0, 1, 7]], [1.1995, 1.3537, 21.0479]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 12], [0, 1, 6]], [1.1646, 1.394, 21.2269]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 13], [0, 1, 5]], [1.1318, 1.4341, 21.4729]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 9], [0, 1, 8]], [1.2336, 1.2707, 21.1224]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 10], [0, 1, 7]], [1.1979, 1.3088, 21.1898]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 11], [0, 1, 6]], [1.1637, 1.3476, 21.3237]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 12], [0, 1, 5]], [1.1314, 1.3865, 21.522]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 13], [0, 1, 4]], [1.1011, 1.4253, 21.7818]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 14], [0, 1, 3]], [1.0728, 1.4636, 22.0995]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 8], [0, 1, 8]], [1.23, 1.23, 21.3899]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 9], [0, 1, 7]], [1.1953, 1.2659, 21.421]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 10], [0, 1, 6]], [1.162, 1.3028, 21.5139]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 11], [0, 1, 5]], [1.1304, 1.3402, 21.6675]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 12], [0, 1, 4]], [1.1006, 1.3778, 21.8799]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 13], [0, 1, 3]], [1.0726, 1.4154, 22.1488]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 14], [0, 1, 2]], [1.0466, 1.4525, 22.471]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 15], [0, 1, 1]], [1.0224, 1.4888, 22.8434]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 8], [0, 1, 7]], [1.1919, 1.2256, 21.734]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 9], [0, 1, 6]], [1.1597, 1.2603, 21.7909]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 10], [0, 1, 5]], [1.1288, 1.2958, 21.904]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 11], [0, 1, 4]], [1.0996, 1.3319, 22.0725]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 12], [0, 1, 3]], [1.0721, 1.3682, 22.2947]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 13], [0, 1, 2]], [1.0464, 1.4045, 22.5687]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 14], [0, 1, 1]], [1.0223, 1.4405, 22.8921]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 7], [0, 1, 7]], [1.188, 1.188, 22.1203]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 8], [0, 1, 6]], [1.1567, 1.2204, 22.1463]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 9], [0, 1, 5]], [1.1267, 1.2539, 22.2239]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 10], [0, 1, 4]], [1.0983, 1.2881, 22.3528]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 11], [0, 1, 3]], [1.0713, 1.3229, 22.532]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 12], [0, 1, 2]], [1.046, 1.358, 22.7604]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 13], [0, 1, 1]], [1.0222, 1.3931, 23.0364]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 7], [0, 1, 6]], [1.1533, 1.1835, 22.5709]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 8], [0, 1, 5]], [1.1243, 1.2148, 22.618]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 9], [0, 1, 4]], [1.0966, 1.2471, 22.7122]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 10], [0, 1, 3]], [1.0702, 1.2801, 22.8529]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 11], [0, 1, 2]], [1.0454, 1.3136, 23.0395]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 12], [0, 1, 1]], [1.022, 1.3474, 23.2712]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 6], [0, 1, 6]], [1.1496, 1.1496, 23.0554]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 7], [0, 1, 5]], [1.1215, 1.1788, 23.0768]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 8], [0, 1, 4]], [1.0946, 1.209, 23.1411]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 9], [0, 1, 3]], [1.069, 1.24, 23.2481]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 10], [0, 1, 2]], [1.0446, 1.2718, 23.3975]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 11], [0, 1, 1]], [1.0217, 1.3041, 23.5889]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 6], [0, 1, 5]], [1.1185, 1.1457, 23.5911]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 7], [0, 1, 4]], [1.0925, 1.1739, 23.6301]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 8], [0, 1, 3]], [1.0675, 1.203, 23.7081]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 9], [0, 1, 2]], [1.0438, 1.2329, 23.825]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 10], [0, 1, 1]], [1.0213, 1.2634, 23.9806]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 5], [0, 1, 5]], [1.1155, 1.1155, 24.1527]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 6], [0, 1, 4]], [1.0902, 1.1417, 24.1704]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 7], [0, 1, 3]], [1.066, 1.1689, 24.2237]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 8], [0, 1, 2]], [1.0429, 1.1969, 24.3125]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 9], [0, 1, 1]], [1.0209, 1.2257, 24.4368]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 5], [0, 1, 4]], [1.0879, 1.1123, 24.754]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 6], [0, 1, 3]], [1.0644, 1.1377, 24.7865]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 7], [0, 1, 2]], [1.0419, 1.1639, 24.8513]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 22], [1, 0, 8], [0, 1, 1]], [1.0205, 1.1909, 24.9487]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 4], [0, 1, 4]], [1.0856, 1.0856, 25.3743]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 5], [0, 1, 3]], [1.0628, 1.1092, 25.3891]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 6], [0, 1, 2]], [1.0409, 1.1337, 25.4336]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 23], [1, 0, 7], [0, 1, 1]], [1.02, 1.159, 25.5078]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 4], [0, 1, 3]], [1.0612, 1.0832, 26.0254]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 5], [0, 1, 2]], [1.0399, 1.1061, 26.0525]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 24], [1, 0, 6], [0, 1, 1]], [1.0195, 1.1298, 26.107]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 3], [0, 1, 3]], [1.0595, 1.0595, 26.69]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 4], [0, 1, 2]], [1.0389, 1.081, 26.7025]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 25], [1, 0, 5], [0, 1, 1]], [1.0191, 1.1031, 26.74]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 3], [0, 1, 2]], [1.0379, 1.058, 27.3785]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 26], [1, 0, 4], [0, 1, 1]], [1.0186, 1.0787, 27.4016]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 2], [0, 1, 2]], [1.0369, 1.0369, 28.0767]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 27], [1, 0, 3], [0, 1, 1]], [1.0181, 1.0564, 28.0874]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 28], [1, 0, 2], [0, 1, 1]], [1.0177, 1.036, 28.7937]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 29], [1, 0, 1], [0, 1, 1]], [1.0172, 1.0172, 29.5175]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 11], [0, 1, 10]], [1.3059, 1.3471, 21.3471]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 10], [0, 1, 10]], [1.3051, 1.3051, 21.3899]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 11], [0, 1, 9]], [1.2658, 1.3453, 21.4286]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 12], [0, 1, 8]], [1.228, 1.386, 21.544]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 10], [0, 1, 9]], [1.2644, 1.3027, 21.517]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 11], [0, 1, 8]], [1.2274, 1.3418, 21.5896]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 12], [0, 1, 7]], [1.192, 1.3814, 21.7335]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 13], [0, 1, 6]], [1.1583, 1.4208, 21.9458]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 9], [0, 1, 9]], [1.2618, 1.2618, 21.6912]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 10], [0, 1, 8]], [1.2257, 1.299, 21.7251]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 11], [0, 1, 7]], [1.191, 1.3369, 21.8262]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 12], [0, 1, 6]], [1.158, 1.3752, 21.993]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 13], [0, 1, 5]], [1.1268, 1.4134, 22.2229]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 14], [0, 1, 4]], [1.0975, 1.4512, 22.5125]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 9], [0, 1, 8]], [1.2229, 1.2579, 21.9461]]
